auc_b,auc_m,auc_sm,x_b,x_m,x_sm,y_b,y_m,y_sm
,,,0.579089740989,,,0.999211200947,,
,,,0.579157367958,,,0.999211200947,,
,,,0.579224994928,,,0.999211200947,,
,,,0.579292621898,,,0.999211200947,,
,,,0.579360248867,,,0.999211200947,,
,,,0.579495502807,,,0.999211200947,,
,,,0.579563129776,,,0.999211200947,,
,,,0.579630756746,,,0.999211200947,,
,,,0.579698383715,,,0.999211200947,,
,,,0.579766010685,,,0.999211200947,,
,,,0.579833637655,,,0.999211200947,,
,,,0.579901264624,,,0.999211200947,,
,,,0.579968891594,,,0.999211200947,,
,,,0.580036518564,,,0.999211200947,,
,,,0.580104145533,,,0.999211200947,,
,,,0.580171772503,,,0.999211200947,,
,,,0.580239399473,,,0.999211200947,,
,,,0.580307026442,,,0.999211200947,,
,,,0.580374653412,,,0.999211200947,,
,,,0.580442280381,,,0.999211200947,,
,,,0.580509907351,,,0.999211200947,,
,,,0.580577534321,,,0.999211200947,,
,,,0.58071278826,,,0.999211200947,,
,,,0.58078041523,,,0.999211200947,,
,,,0.580848042199,,,0.999211200947,,
,,,0.580915669169,,,0.999211200947,,
,,,0.580983296139,,,0.999211200947,,
,,,0.581050923108,,,0.999211200947,,
,,,0.581118550078,,,0.999211200947,,
,,,0.581186177047,,,0.999211200947,,
,,,0.581253804017,,,0.999211200947,,
,,,0.581321430987,,,0.999211200947,,
,,,0.581389057956,,,0.999211200947,,
,,,0.581456684926,,,0.999211200947,,
,,,0.581524311896,,,0.999211200947,,
,,,0.581591938865,,,0.999211200947,,
,,,0.581794819774,,,0.999211200947,,
,,,0.581862446744,,,0.999211200947,,
,,,0.581930073713,,,0.999211200947,,
,,,0.581997700683,,,0.999211200947,,
,,,0.582065327653,,,0.999211200947,,
,,,0.582132954622,,,0.999211200947,,
,,,0.582200581592,,,0.999211200947,,
,,,0.582268208562,,,0.999211200947,,
,,,0.582335835531,,,0.999211200947,,
,,,0.582403462501,,,0.999211200947,,
,,,0.58247108947,,,0.999211200947,,
,,,0.58253871644,,,0.999211200947,,
,,,0.58260634341,,,0.999211200947,,
,,,0.582741597349,,,0.999211200947,,
,,,0.582809224319,,,0.999211200947,,
,,,0.582876851288,,,0.999211200947,,
,,,0.582944478258,,,0.999211200947,,
,,,0.583012105228,,,0.999211200947,,
,,,0.583079732197,,,0.999211200947,,
,,,0.583214986136,,,0.999211200947,,
,,,0.583282613106,,,0.999211200947,,
,,,0.583350240076,,,0.999211200947,,
,,,0.583417867045,,,0.999211200947,,
,,,0.583485494015,,,0.999211200947,,
,,,0.583553120985,,,0.999211200947,,
,,,0.583620747954,,,0.999211200947,,
,,,0.583688374924,,,0.999211200947,,
,,,0.583756001894,,,0.999211200947,,
,,,0.583823628863,,,0.999211200947,,
,,,0.583891255833,,,0.999211200947,,
,,,0.583958882802,,,0.999211200947,,
,,,0.584026509772,,,0.999211200947,,
,,,0.584161763711,,,0.999211200947,,
,,,0.584229390681,,,0.999211200947,,
,,,0.584297017651,,,0.999211200947,,
,,,0.58436464462,,,0.999211200947,,
,,,0.58443227159,,,0.999211200947,,
,,,0.58449989856,,,0.999211200947,,
,,,0.584567525529,,,0.999211200947,,
,,,0.584635152499,,,0.999211200947,,
,,,0.584702779468,,,0.999211200947,,
,,,0.584770406438,,,0.999211200947,,
,,,0.584905660377,,,0.999211200947,,
,,,0.584973287347,,,0.999211200947,,
,,,0.585108541286,,,0.999211200947,,
,,,0.585176168256,,,0.999211200947,,
,,,0.585243795226,,,0.999211200947,,
,,,0.585379049165,,,0.999211200947,,
,,,0.585446676134,,,0.999211200947,,
,,,0.585514303104,,,0.999211200947,,
,,,0.585581930074,,,0.999211200947,,
,,,0.585717184013,,,0.999211200947,,
,,,0.585784810983,,,0.999211200947,,
,,,0.585852437952,,,0.999211200947,,
,,,0.585920064922,,,0.999211200947,,
,,,0.585987691892,,,0.999211200947,,
,,,0.5861905728,,,0.999211200947,,
,,,0.58625819977,,,0.999211200947,,
,,,0.586393453709,,,0.999211200947,,
,,,0.586461080679,,,0.999211200947,,
,,,0.586528707649,,,0.999211200947,,
,,,0.586596334618,,,0.999211200947,,
,,,0.586663961588,,,0.999211200947,,
,,,0.586731588558,,,0.999211200947,,
,,,0.586799215527,,,0.999211200947,,
,,,0.586866842497,,,0.999211200947,,
,,,0.586934469466,,,0.999211200947,,
,,,0.587002096436,,,0.999211200947,,
,,,0.587069723406,,,0.999211200947,,
,,,0.587137350375,,,0.999211200947,,
,,,0.587204977345,,,0.999211200947,,
,,,0.587272604315,,,0.999211200947,,
,,,0.587340231284,,,0.999211200947,,
,,,0.587407858254,,,0.999211200947,,
,,,0.587475485224,,,0.999211200947,,
,,,0.587543112193,,,0.999211200947,,
,,,0.587610739163,,,0.999211200947,,
,,,0.587745993102,,,0.999211200947,,
,,,0.587813620072,,,0.999211200947,,
,,,0.587881247041,,,0.999211200947,,
,,,0.587948874011,,,0.999211200947,,
,,,0.58808412795,,,0.999211200947,,
,,,0.58815175492,,,0.999211200947,,
,,,0.588219381889,,,0.999211200947,,
,,,0.588287008859,,,0.999211200947,,
,,,0.588354635829,,,0.999211200947,,
,,,0.588422262798,,,0.999211200947,,
,,,0.588489889768,,,0.999211200947,,
,,,0.588557516738,,,0.999211200947,,
,,,0.588625143707,,,0.999211200947,,
,,,0.588760397647,,,0.999211200947,,
,,,0.588828024616,,,0.999211200947,,
,,,0.588895651586,,,0.999211200947,,
,,,0.589030905525,,,0.999211200947,,
,,,0.589098532495,,,0.999211200947,,
,,,0.589166159464,,,0.999211200947,,
,,,0.589233786434,,,0.999211200947,,
,,,0.589301413404,,,0.999211200947,,
,,,0.589369040373,,,0.999211200947,,
,,,0.589436667343,,,0.999211200947,,
,,,0.589504294313,,,0.999211200947,,
,,,0.589571921282,,,0.999211200947,,
,,,0.589707175221,,,0.999211200947,,
,,,0.589774802191,,,0.999211200947,,
,,,0.589842429161,,,0.999211200947,,
,,,0.5899776831,,,0.999211200947,,
,,,0.59004531007,,,0.999211200947,,
,,,0.590112937039,,,0.999211200947,,
,,,0.590248190979,,,0.999211200947,,
,,,0.590653952796,,,0.999211200947,,
,,,0.590721579766,,,0.999211200947,,
,,,0.590789206736,,,0.999211200947,,
,,,0.590856833705,,,0.999211200947,,
,,,0.590924460675,,,0.999211200947,,
,,,0.590992087645,,,0.999211200947,,
,,,0.591059714614,,,0.999211200947,,
,,,0.591127341584,,,0.999211200947,,
,,,0.591194968553,,,0.999211200947,,
,,,0.591262595523,,,0.999211200947,,
,,,0.591330222493,,,0.999211200947,,
,,,0.591397849462,,,0.999211200947,,
,,,0.591465476432,,,0.999211200947,,
,,,0.591533103402,,,0.999211200947,,
,,,0.591600730371,,,0.999211200947,,
,,,0.591668357341,,,0.999211200947,,
,,,0.591735984311,,,0.999211200947,,
,,,0.59180361128,,,0.999211200947,,
,,,0.592074119159,,,0.999211200947,,
,,,0.592141746128,,,0.999211200947,,
,,,0.592277000068,,,0.999211200947,,
,,,0.592344627037,,,0.999211200947,,
,,,0.592412254007,,,0.999211200947,,
,,,0.592479880977,,,0.999211200947,,
,,,0.592547507946,,,0.999211200947,,
,,,0.592615134916,,,0.999211200947,,
,,,0.592682761885,,,0.999211200947,,
,,,0.592750388855,,,0.999211200947,,
,,,0.592818015825,,,0.999211200947,,
,,,0.592953269764,,,0.999211200947,,
,,,0.593020896734,,,0.999211200947,,
,,,0.593088523703,,,0.999211200947,,
,,,0.593156150673,,,0.999211200947,,
,,,0.593223777643,,,0.999211200947,,
,,,0.593291404612,,,0.999211200947,,
,,,0.593359031582,,,0.999211200947,,
,,,0.593426658551,,,0.999211200947,,
,,,0.593494285521,,,0.999211200947,,
,,,0.593561912491,,,0.999211200947,,
,,,0.59362953946,,,0.999211200947,,
,,,0.59369716643,,,0.999211200947,,
,,,0.5937647934,,,0.999211200947,,
,,,0.593832420369,,,0.999211200947,,
,,,0.593900047339,,,0.999211200947,,
,,,0.594035301278,,,0.999211200947,,
,,,0.594102928248,,,0.999211200947,,
,,,0.594170555217,,,0.999211200947,,
,,,0.594238182187,,,0.999211200947,,
,,,0.594305809157,,,0.999211200947,,
,,,0.594441063096,,,0.999211200947,,
,,,0.594508690066,,,0.999211200947,,
,,,0.594576317035,,,0.999211200947,,
,,,0.594643944005,,,0.999211200947,,
,,,0.594711570975,,,0.999211200947,,
,,,0.594779197944,,,0.999211200947,,
,,,0.594846824914,,,0.999211200947,,
,,,0.595184959762,,,0.999211200947,,
,,,0.595252586732,,,0.999211200947,,
,,,0.595320213701,,,0.999211200947,,
,,,0.595387840671,,,0.999211200947,,
,,,0.59545546764,,,0.999211200947,,
,,,0.59552309461,,,0.999211200947,,
,,,0.59559072158,,,0.999211200947,,
,,,0.595658348549,,,0.999211200947,,
,,,0.595725975519,,,0.999211200947,,
,,,0.595793602489,,,0.999211200947,,
,,,0.595861229458,,,0.999211200947,,
,,,0.595928856428,,,0.999211200947,,
,,,0.595996483398,,,0.999211200947,,
,,,0.596064110367,,,0.999211200947,,
,,,0.596131737337,,,0.999211200947,,
,,,0.596199364306,,,0.999211200947,,
,,,0.596266991276,,,0.999211200947,,
,,,0.596334618246,,,0.999211200947,,
,,,0.596469872185,,,0.999211200947,,
,,,0.596605126124,,,0.999211200947,,
,,,0.596672753094,,,0.999211200947,,
,,,0.596740380064,,,0.999211200947,,
,,,0.596808007033,,,0.999211200947,,
,,,0.596875634003,,,0.999211200947,,
,,,0.596943260972,,,0.999211200947,,
,,,0.597010887942,,,0.999211200947,,
,,,0.597078514912,,,0.999211200947,,
,,,0.597146141881,,,0.999211200947,,
,,,0.597213768851,,,0.999211200947,,
,,,0.597281395821,,,0.999211200947,,
,,,0.59734902279,,,0.999211200947,,
,,,0.59741664976,,,0.999211200947,,
,,,0.59748427673,,,0.999211200947,,
,,,0.597551903699,,,0.999211200947,,
,,,0.597619530669,,,0.999211200947,,
,,,0.597687157638,,,0.999211200947,,
,,,0.597754784608,,,0.999211200947,,
,,,0.597822411578,,,0.999211200947,,
,,,0.597890038547,,,0.999211200947,,
,,,0.597957665517,,,0.999211200947,,
,,,0.598092919456,,,0.999211200947,,
,,,0.598160546426,,,0.999211200947,,
,,,0.598228173396,,,0.999211200947,,
,,,0.598295800365,,,0.999211200947,,
,,,0.598363427335,,,0.999211200947,,
,,,0.598431054304,,,0.999211200947,,
,,,0.598566308244,,,0.999211200947,,
,,,0.598633935213,,,0.999211200947,,
,,,0.598701562183,,,0.999211200947,,
,,,0.598769189153,,,0.999211200947,,
,,,0.598836816122,,,0.999211200947,,
,,,0.598904443092,,,0.999211200947,,
,,,0.598972070062,,,0.999211200947,,
,,,0.599107324001,,,0.999211200947,,
,,,0.59917495097,,,0.999211200947,,
,,,0.59924257794,,,0.999211200947,,
,,,0.599377831879,,,0.999211200947,,
,,,0.599445458849,,,0.999211200947,,
,,,0.599513085819,,,0.999211200947,,
,,,0.599648339758,,,0.999211200947,,
,,,0.599715966728,,,0.999211200947,,
,,,0.599851220667,,,0.999211200947,,
,,,0.599918847636,,,0.999211200947,,
,,,0.599986474606,,,0.999211200947,,
,,,0.599986474606,,,0.999276934201,,
,,,0.600121728545,,,0.999276934201,,
,,,0.600189355515,,,0.999276934201,,
,,,0.600256982485,,,0.999276934201,,
,,,0.600324609454,,,0.999276934201,,
,,,0.600392236424,,,0.999276934201,,
,,,0.600459863394,,,0.999276934201,,
,,,0.600527490363,,,0.999276934201,,
,,,0.600595117333,,,0.999276934201,,
,,,0.600662744302,,,0.999276934201,,
,,,0.600730371272,,,0.999276934201,,
,,,0.600797998242,,,0.999276934201,,
,,,0.600865625211,,,0.999276934201,,
,,,0.600933252181,,,0.999276934201,,
,,,0.60113613309,,,0.999276934201,,
,,,0.60120376006,,,0.999276934201,,
,,,0.601271387029,,,0.999276934201,,
,,,0.601339013999,,,0.999276934201,,
,,,0.601406640968,,,0.999276934201,,
,,,0.601474267938,,,0.999276934201,,
,,,0.601541894908,,,0.999276934201,,
,,,0.601609521877,,,0.999276934201,,
,,,0.601677148847,,,0.999276934201,,
,,,0.601744775817,,,0.999276934201,,
,,,0.601812402786,,,0.999276934201,,
,,,0.601947656726,,,0.999276934201,,
,,,0.602015283695,,,0.999276934201,,
,,,0.602082910665,,,0.999276934201,,
,,,0.602150537634,,,0.999276934201,,
,,,0.602218164604,,,0.999276934201,,
,,,0.602285791574,,,0.999276934201,,
,,,0.602353418543,,,0.999276934201,,
,,,0.602421045513,,,0.999276934201,,
,,,0.602488672483,,,0.999276934201,,
,,,0.602556299452,,,0.999276934201,,
,,,0.602623926422,,,0.999276934201,,
,,,0.602691553391,,,0.999276934201,,
,,,0.602759180361,,,0.999276934201,,
,,,0.602826807331,,,0.999276934201,,
,,,0.6028944343,,,0.999276934201,,
,,,0.60296206127,,,0.999276934201,,
,,,0.603097315209,,,0.999276934201,,
,,,0.603164942179,,,0.999276934201,,
,,,0.603232569149,,,0.999276934201,,
,,,0.603300196118,,,0.999276934201,,
,,,0.603367823088,,,0.999276934201,,
,,,0.603435450057,,,0.999276934201,,
,,,0.603503077027,,,0.999276934201,,
,,,0.603570703997,,,0.999276934201,,
,,,0.603705957936,,,0.999276934201,,
,,,0.603773584906,,,0.999276934201,,
,,,0.603841211875,,,0.999276934201,,
,,,0.603908838845,,,0.999276934201,,
,,,0.603976465815,,,0.999276934201,,
,,,0.604044092784,,,0.999276934201,,
,,,0.604111719754,,,0.999276934201,,
,,,0.604179346723,,,0.999276934201,,
,,,0.604246973693,,,0.999276934201,,
,,,0.604314600663,,,0.999276934201,,
,,,0.604382227632,,,0.999276934201,,
,,,0.604517481572,,,0.999276934201,,
,,,0.604585108541,,,0.999276934201,,
,,,0.604652735511,,,0.999276934201,,
,,,0.60485561642,,,0.999276934201,,
,,,0.604990870359,,,0.999276934201,,
,,,0.605058497329,,,0.999276934201,,
,,,0.605126124298,,,0.999276934201,,
,,,0.605193751268,,,0.999276934201,,
,,,0.605261378238,,,0.999276934201,,
,,,0.605329005207,,,0.999276934201,,
,,,0.605396632177,,,0.999276934201,,
,,,0.605464259147,,,0.999276934201,,
,,,0.605531886116,,,0.999276934201,,
,,,0.605599513086,,,0.999276934201,,
,,,0.605667140055,,,0.999276934201,,
,,,0.605734767025,,,0.999276934201,,
,,,0.605802393995,,,0.999276934201,,
,,,0.605870020964,,,0.999276934201,,
,,,0.606005274904,,,0.999276934201,,
,,,0.606072901873,,,0.999276934201,,
,,,0.606140528843,,,0.999276934201,,
,,,0.606208155813,,,0.999276934201,,
,,,0.606275782782,,,0.999276934201,,
,,,0.606343409752,,,0.999276934201,,
,,,0.606411036721,,,0.999276934201,,
,,,0.606478663691,,,0.999276934201,,
,,,0.606546290661,,,0.999276934201,,
,,,0.60661391763,,,0.999276934201,,
,,,0.6066815446,,,0.999276934201,,
,,,0.60674917157,,,0.999276934201,,
,,,0.606816798539,,,0.999276934201,,
,,,0.606884425509,,,0.999276934201,,
,,,0.606952052479,,,0.999276934201,,
,,,0.607019679448,,,0.999276934201,,
,,,0.607087306418,,,0.999276934201,,
,,,0.607154933387,,,0.999276934201,,
,,,0.607222560357,,,0.999276934201,,
,,,0.607290187327,,,0.999276934201,,
,,,0.607357814296,,,0.999276934201,,
,,,0.607695949145,,,0.999276934201,,
,,,0.607763576114,,,0.999276934201,,
,,,0.607898830053,,,0.999276934201,,
,,,0.607966457023,,,0.999276934201,,
,,,0.608034083993,,,0.999276934201,,
,,,0.608101710962,,,0.999276934201,,
,,,0.608169337932,,,0.999276934201,,
,,,0.608236964902,,,0.999276934201,,
,,,0.608304591871,,,0.999276934201,,
,,,0.608372218841,,,0.999276934201,,
,,,0.60850747278,,,0.999276934201,,
,,,0.60857509975,,,0.999276934201,,
,,,0.608642726719,,,0.999276934201,,
,,,0.608845607628,,,0.999276934201,,
,,,0.608913234598,,,0.999276934201,,
,,,0.608980861568,,,0.999276934201,,
,,,0.609048488537,,,0.999276934201,,
,,,0.609116115507,,,0.999276934201,,
,,,0.609183742476,,,0.999276934201,,
,,,0.609251369446,,,0.999276934201,,
,,,0.609318996416,,,0.999276934201,,
,,,0.609386623385,,,0.999276934201,,
,,,0.609454250355,,,0.999276934201,,
,,,0.609521877325,,,0.999276934201,,
,,,0.609657131264,,,0.999276934201,,
,,,0.609724758234,,,0.999276934201,,
,,,0.609792385203,,,0.999276934201,,
,,,0.609860012173,,,0.999276934201,,
,,,0.609927639142,,,0.999276934201,,
,,,0.609995266112,,,0.999276934201,,
,,,0.610062893082,,,0.999276934201,,
,,,0.610130520051,,,0.999276934201,,
,,,0.610198147021,,,0.999276934201,,
,,,0.610265773991,,,0.999276934201,,
,,,0.61033340096,,,0.999276934201,,
,,,0.61040102793,,,0.999276934201,,
,,,0.610536281869,,,0.999276934201,,
,,,0.610603908839,,,0.999276934201,,
,,,0.610671535808,,,0.999276934201,,
,,,0.610739162778,,,0.999276934201,,
,,,0.610874416717,,,0.999276934201,,
,,,0.610942043687,,,0.999276934201,,
,,,0.611009670657,,,0.999276934201,,
,,,0.611077297626,,,0.999276934201,,
,,,0.611144924596,,,0.999276934201,,
,,,0.611212551566,,,0.999276934201,,
,,,0.611280178535,,,0.999276934201,,
,,,0.611347805505,,,0.999276934201,,
,,,0.611415432474,,,0.999276934201,,
,,,0.611483059444,,,0.999276934201,,
,,,0.611550686414,,,0.999276934201,,
,,,0.611618313383,,,0.999276934201,,
,,,0.611685940353,,,0.999276934201,,
,,,0.611821194292,,,0.999276934201,,
,,,0.611888821262,,,0.999276934201,,
,,,0.612024075201,,,0.999276934201,,
,,,0.612091702171,,,0.999276934201,,
,,,0.61215932914,,,0.999276934201,,
,,,0.61222695611,,,0.999276934201,,
,,,0.61229458308,,,0.999276934201,,
,,,0.612362210049,,,0.999276934201,,
,,,0.612429837019,,,0.999276934201,,
,,,0.612497463989,,,0.999276934201,,
,,,0.612565090958,,,0.999276934201,,
,,,0.612767971867,,,0.999276934201,,
,,,0.612835598837,,,0.999276934201,,
,,,0.612903225806,,,0.999276934201,,
,,,0.612970852776,,,0.999276934201,,
,,,0.613038479746,,,0.999276934201,,
,,,0.613106106715,,,0.999276934201,,
,,,0.613173733685,,,0.999276934201,,
,,,0.613241360655,,,0.999276934201,,
,,,0.613376614594,,,0.999276934201,,
,,,0.613444241564,,,0.999276934201,,
,,,0.613511868533,,,0.999276934201,,
,,,0.613579495503,,,0.999276934201,,
,,,0.613647122472,,,0.999276934201,,
,,,0.613714749442,,,0.999276934201,,
,,,0.613782376412,,,0.999276934201,,
,,,0.613850003381,,,0.999276934201,,
,,,0.613917630351,,,0.999276934201,,
,,,0.613985257321,,,0.999276934201,,
,,,0.61405288429,,,0.999276934201,,
,,,0.61412051126,,,0.999276934201,,
,,,0.61418813823,,,0.999276934201,,
,,,0.614255765199,,,0.999276934201,,
,,,0.614323392169,,,0.999276934201,,
,,,0.614391019138,,,0.999276934201,,
,,,0.614458646108,,,0.999276934201,,
,,,0.614526273078,,,0.999276934201,,
,,,0.614661527017,,,0.999276934201,,
,,,0.614729153987,,,0.999276934201,,
,,,0.614796780956,,,0.999276934201,,
,,,0.614864407926,,,0.999276934201,,
,,,0.614999661865,,,0.999276934201,,
,,,0.615067288835,,,0.999276934201,,
,,,0.615134915804,,,0.999276934201,,
,,,0.615202542774,,,0.999276934201,,
,,,0.615270169744,,,0.999276934201,,
,,,0.615337796713,,,0.999276934201,,
,,,0.615405423683,,,0.999276934201,,
,,,0.615473050653,,,0.999276934201,,
,,,0.615540677622,,,0.999276934201,,
,,,0.615675931562,,,0.999276934201,,
,,,0.615743558531,,,0.999276934201,,
,,,0.615811185501,,,0.999276934201,,
,,,0.61587881247,,,0.999276934201,,
,,,0.61594643944,,,0.999276934201,,
,,,0.61601406641,,,0.999276934201,,
,,,0.616081693379,,,0.999276934201,,
,,,0.616216947319,,,0.999276934201,,
,,,0.616284574288,,,0.999276934201,,
,,,0.616352201258,,,0.999276934201,,
,,,0.616419828227,,,0.999276934201,,
,,,0.616487455197,,,0.999276934201,,
,,,0.616555082167,,,0.999276934201,,
,,,0.616622709136,,,0.999276934201,,
,,,0.616690336106,,,0.999276934201,,
,,,0.616757963076,,,0.999276934201,,
,,,0.616825590045,,,0.999276934201,,
,,,0.616893217015,,,0.999276934201,,
,,,0.616960843985,,,0.999276934201,,
,,,0.617028470954,,,0.999276934201,,
,,,0.617096097924,,,0.999276934201,,
,,,0.617163724893,,,0.999276934201,,
,,,0.617231351863,,,0.999276934201,,
,,,0.617298978833,,,0.999276934201,,
,,,0.617434232772,,,0.999276934201,,
,,,0.617501859742,,,0.999276934201,,
,,,0.617569486711,,,0.999276934201,,
,,,0.617637113681,,,0.999276934201,,
,,,0.617704740651,,,0.999276934201,,
,,,0.61777236762,,,0.999276934201,,
,,,0.61777236762,,,0.999342667455,,
,,,0.61783999459,,,0.999342667455,,
,,,0.617907621559,,,0.999342667455,,
,,,0.617975248529,,,0.999342667455,,
,,,0.618042875499,,,0.999342667455,,
,,,0.618110502468,,,0.999342667455,,
,,,0.618178129438,,,0.999342667455,,
,,,0.618313383377,,,0.999342667455,,
,,,0.618381010347,,,0.999342667455,,
,,,0.618448637317,,,0.999342667455,,
,,,0.618516264286,,,0.999342667455,,
,,,0.618583891256,,,0.999342667455,,
,,,0.618651518225,,,0.999342667455,,
,,,0.618719145195,,,0.999342667455,,
,,,0.618786772165,,,0.999342667455,,
,,,0.618854399134,,,0.999342667455,,
,,,0.618922026104,,,0.999342667455,,
,,,0.618989653074,,,0.999342667455,,
,,,0.619260160952,,,0.999342667455,,
,,,0.619327787922,,,0.999342667455,,
,,,0.619395414891,,,0.999342667455,,
,,,0.619463041861,,,0.999342667455,,
,,,0.61973354974,,,0.999342667455,,
,,,0.619868803679,,,0.999342667455,,
,,,0.619936430649,,,0.999342667455,,
,,,0.620004057618,,,0.999342667455,,
,,,0.620071684588,,,0.999342667455,,
,,,0.620139311557,,,0.999342667455,,
,,,0.620206938527,,,0.999342667455,,
,,,0.620274565497,,,0.999342667455,,
,,,0.620342192466,,,0.999342667455,,
,,,0.620409819436,,,0.999342667455,,
,,,0.620477446406,,,0.999342667455,,
,,,0.620545073375,,,0.999342667455,,
,,,0.620612700345,,,0.999342667455,,
,,,0.620680327315,,,0.999342667455,,
,,,0.620747954284,,,0.999342667455,,
,,,0.620815581254,,,0.999342667455,,
,,,0.620883208223,,,0.999342667455,,
,,,0.620950835193,,,0.999342667455,,
,,,0.621018462163,,,0.999342667455,,
,,,0.621086089132,,,0.999342667455,,
,,,0.621153716102,,,0.999342667455,,
,,,0.621221343072,,,0.999342667455,,
,,,0.621288970041,,,0.999342667455,,
,,,0.621356597011,,,0.999342667455,,
,,,0.621424223981,,,0.999342667455,,
,,,0.62149185095,,,0.999342667455,,
,,,0.62155947792,,,0.999342667455,,
,,,0.621627104889,,,0.999342667455,,
,,,0.621694731859,,,0.999342667455,,
,,,0.621829985798,,,0.999342667455,,
,,,0.621897612768,,,0.999342667455,,
,,,0.621965239738,,,0.999342667455,,
,,,0.622032866707,,,0.999342667455,,
,,,0.622100493677,,,0.999342667455,,
,,,0.622168120647,,,0.999342667455,,
,,,0.622235747616,,,0.999342667455,,
,,,0.622303374586,,,0.999342667455,,
,,,0.622371001555,,,0.999342667455,,
,,,0.622438628525,,,0.999342667455,,
,,,0.622506255495,,,0.999342667455,,
,,,0.622573882464,,,0.999342667455,,
,,,0.622641509434,,,0.999342667455,,
,,,0.622709136404,,,0.999342667455,,
,,,0.622776763373,,,0.999342667455,,
,,,0.622912017313,,,0.999342667455,,
,,,0.622979644282,,,0.999342667455,,
,,,0.623047271252,,,0.999342667455,,
,,,0.623114898221,,,0.999342667455,,
,,,0.623182525191,,,0.999342667455,,
,,,0.623250152161,,,0.999342667455,,
,,,0.62331777913,,,0.999342667455,,
,,,0.6233854061,,,0.999342667455,,
,,,0.62345303307,,,0.999342667455,,
,,,0.623520660039,,,0.999342667455,,
,,,0.623655913978,,,0.999342667455,,
,,,0.623723540948,,,0.999342667455,,
,,,0.623926421857,,,0.999342667455,,
,,,0.623994048827,,,0.999342667455,,
,,,0.624061675796,,,0.999342667455,,
,,,0.624129302766,,,0.999342667455,,
,,,0.624264556705,,,0.999342667455,,
,,,0.624332183675,,,0.999342667455,,
,,,0.624399810644,,,0.999342667455,,
,,,0.624535064584,,,0.999342667455,,
,,,0.624602691553,,,0.999342667455,,
,,,0.624670318523,,,0.999342667455,,
,,,0.624737945493,,,0.999342667455,,
,,,0.624805572462,,,0.999342667455,,
,,,0.624873199432,,,0.999342667455,,
,,,0.624940826402,,,0.999342667455,,
,,,0.625008453371,,,0.999342667455,,
,,,0.625076080341,,,0.999342667455,,
,,,0.62514370731,,,0.999342667455,,
,,,0.62521133428,,,0.999342667455,,
,,,0.62527896125,,,0.999342667455,,
,,,0.625617096098,,,0.999342667455,,
,,,0.625684723068,,,0.999342667455,,
,,,0.625752350037,,,0.999342667455,,
,,,0.625887603976,,,0.999342667455,,
,,,0.625955230946,,,0.999342667455,,
,,,0.626022857916,,,0.999342667455,,
,,,0.626090484885,,,0.999342667455,,
,,,0.626158111855,,,0.999342667455,,
,,,0.626225738825,,,0.999342667455,,
,,,0.626293365794,,,0.999342667455,,
,,,0.626360992764,,,0.999342667455,,
,,,0.626428619734,,,0.999342667455,,
,,,0.626496246703,,,0.999342667455,,
,,,0.626699127612,,,0.999342667455,,
,,,0.626766754582,,,0.999342667455,,
,,,0.626834381551,,,0.999342667455,,
,,,0.626902008521,,,0.999342667455,,
,,,0.626969635491,,,0.999342667455,,
,,,0.62703726246,,,0.999342667455,,
,,,0.62710488943,,,0.999342667455,,
,,,0.6271725164,,,0.999342667455,,
,,,0.627240143369,,,0.999342667455,,
,,,0.627307770339,,,0.999342667455,,
,,,0.627375397308,,,0.999342667455,,
,,,0.627443024278,,,0.999342667455,,
,,,0.627510651248,,,0.999342667455,,
,,,0.627578278217,,,0.999342667455,,
,,,0.627645905187,,,0.999342667455,,
,,,0.627713532157,,,0.999342667455,,
,,,0.627781159126,,,0.999342667455,,
,,,0.627848786096,,,0.999342667455,,
,,,0.627916413066,,,0.999342667455,,
,,,0.627984040035,,,0.999342667455,,
,,,0.628051667005,,,0.999342667455,,
,,,0.628119293974,,,0.999342667455,,
,,,0.628186920944,,,0.999342667455,,
,,,0.628254547914,,,0.999342667455,,
,,,0.628389801853,,,0.999342667455,,
,,,0.628457428823,,,0.999342667455,,
,,,0.628660309732,,,0.999342667455,,
,,,0.628727936701,,,0.999342667455,,
,,,0.628795563671,,,0.999342667455,,
,,,0.62886319064,,,0.999342667455,,
,,,0.62893081761,,,0.999342667455,,
,,,0.62899844458,,,0.999342667455,,
,,,0.629133698519,,,0.999342667455,,
,,,0.629201325489,,,0.999342667455,,
,,,0.629268952458,,,0.999342667455,,
,,,0.629336579428,,,0.999342667455,,
,,,0.629404206398,,,0.999342667455,,
,,,0.629471833367,,,0.999342667455,,
,,,0.629607087306,,,0.999342667455,,
,,,0.629674714276,,,0.999342667455,,
,,,0.629742341246,,,0.999342667455,,
,,,0.629809968215,,,0.999342667455,,
,,,0.629877595185,,,0.999342667455,,
,,,0.629945222155,,,0.999342667455,,
,,,0.630012849124,,,0.999342667455,,
,,,0.630080476094,,,0.999342667455,,
,,,0.630148103064,,,0.999342667455,,
,,,0.630215730033,,,0.999342667455,,
,,,0.630283357003,,,0.999342667455,,
,,,0.630350983972,,,0.999342667455,,
,,,0.630418610942,,,0.999342667455,,
,,,0.630486237912,,,0.999342667455,,
,,,0.630553864881,,,0.999342667455,,
,,,0.630621491851,,,0.999342667455,,
,,,0.630689118821,,,0.999342667455,,
,,,0.63075674579,,,0.999342667455,,
,,,0.63082437276,,,0.999342667455,,
