auc_b,auc_m,auc_sm,x_b,x_m,x_sm,y_b,y_m,y_sm
,,,,0.343006852076,,,0.999404525605,
,,,,0.34327556093,,,0.999404525605,
,,,,0.343409915357,,,0.999404525605,
,,,,0.343611446997,,,0.999404525605,
,,,,0.343745801424,,,0.999404525605,
,,,,0.343880155851,,,0.999404525605,
,,,,0.344148864705,,,0.999404525605,
,,,,0.344148864705,,,0.999470689427,
,,,,0.344216041919,,,0.999470689427,
,,,,0.344283219132,,,0.999470689427,
,,,,0.344350396346,,,0.999470689427,
,,,,0.344417573559,,,0.999470689427,
,,,,0.344484750773,,,0.999470689427,
,,,,0.344686282413,,,0.999470689427,
,,,,0.344753459626,,,0.999470689427,
,,,,0.344887814053,,,0.999470689427,
,,,,0.345089345694,,,0.999470689427,
,,,,0.345156522907,,,0.999470689427,
,,,,0.345223700121,,,0.999470689427,
,,,,0.345425231761,,,0.999470689427,
,,,,0.345559586188,,,0.999470689427,
,,,,0.345761117829,,,0.999470689427,
,,,,0.345895472256,,,0.999470689427,
,,,,0.345895472256,,,0.999536853249,
,,,,0.346097003896,,,0.999536853249,
,,,,0.34616418111,,,0.999536853249,
,,,,0.346500067177,,,0.999536853249,
,,,,0.346567244391,,,0.999536853249,
,,,,0.346768776031,,,0.999536853249,
,,,,0.346835953245,,,0.999536853249,
,,,,0.346903130458,,,0.999536853249,
,,,,0.347037484885,,,0.999536853249,
,,,,0.347239016526,,,0.999536853249,
,,,,0.34750772538,,,0.999536853249,
,,,,0.34770925702,,,0.999536853249,
,,,,0.34791078866,,,0.999536853249,
,,,,0.347977965874,,,0.999536853249,
,,,,0.348179497514,,,0.999536853249,
,,,,0.348313851941,,,0.999536853249,
,,,,0.348515383582,,,0.999536853249,
,,,,0.348582560795,,,0.999536853249,
,,,,0.348851269649,,,0.999536853249,
,,,,0.348985624076,,,0.999536853249,
,,,,0.34905280129,,,0.999536853249,
,,,,0.349187155717,,,0.999536853249,
,,,,0.34925433293,,,0.999536853249,
,,,,0.349657396211,,,0.999536853249,
,,,,0.349724573425,,,0.999536853249,
,,,,0.349858927852,,,0.999536853249,
,,,,0.350060459492,,,0.999536853249,
,,,,0.350127636706,,,0.999536853249,
,,,,0.350261991133,,,0.999536853249,
,,,,0.350530699987,,,0.999536853249,
,,,,0.350665054414,,,0.999536853249,
,,,,0.350732231627,,,0.999536853249,
,,,,0.350933763267,,,0.999536853249,
,,,,0.351135294908,,,0.999536853249,
,,,,0.351269649335,,,0.999536853249,
,,,,0.351404003762,,,0.999536853249,
,,,,0.351471180975,,,0.999536853249,
,,,,0.351739889829,,,0.999536853249,
,,,,0.35194142147,,,0.999536853249,
,,,,0.352008598683,,,0.999536853249,
,,,,0.352075775897,,,0.999536853249,
,,,,0.35214295311,,,0.999536853249,
,,,,0.352277307537,,,0.999536853249,
,,,,0.352478839178,,,0.999536853249,
,,,,0.352613193605,,,0.999536853249,
,,,,0.352747548032,,,0.999536853249,
,,,,0.352814725245,,,0.999536853249,
,,,,0.352949079672,,,0.999536853249,
,,,,0.353016256886,,,0.999536853249,
,,,,0.353150611313,,,0.999536853249,
,,,,0.35348649738,,,0.999536853249,
,,,,0.353553674594,,,0.999536853249,
,,,,0.353620851807,,,0.999536853249,
,,,,0.353688029021,,,0.999536853249,
,,,,0.353755206234,,,0.999536853249,
,,,,0.353822383448,,,0.999536853249,
,,,,0.353956737875,,,0.999536853249,
,,,,0.354023915088,,,0.999536853249,
,,,,0.354292623942,,,0.999536853249,
,,,,0.354494155582,,,0.999536853249,
,,,,0.354561332796,,,0.999536853249,
,,,,0.354762864436,,,0.999536853249,
,,,,0.355098750504,,,0.999536853249,
,,,,0.355233104931,,,0.999536853249,
,,,,0.355434636571,,,0.999536853249,
,,,,0.355636168212,,,0.999536853249,
,,,,0.355837699852,,,0.999536853249,
,,,,0.355904877066,,,0.999536853249,
,,,,0.355972054279,,,0.999536853249,
,,,,0.356106408706,,,0.999536853249,
,,,,0.35637511756,,,0.999536853249,
,,,,0.356643826414,,,0.999536853249,
,,,,0.356845358055,,,0.999536853249,
,,,,0.356912535268,,,0.999536853249,
,,,,0.357046889695,,,0.999536853249,
,,,,0.357181244122,,,0.999536853249,
,,,,0.357382775762,,,0.999536853249,
,,,,0.357517130189,,,0.999536853249,
,,,,0.357584307403,,,0.999536853249,
,,,,0.357785839043,,,0.999536853249,
,,,,0.357853016257,,,0.999536853249,
,,,,0.358256079538,,,0.999536853249,
,,,,0.358390433965,,,0.999536853249,
,,,,0.358659142819,,,0.999536853249,
,,,,0.358726320032,,,0.999536853249,
,,,,0.358860674459,,,0.999536853249,
,,,,0.3590622061,,,0.999536853249,
,,,,0.359129383313,,,0.999536853249,
,,,,0.359196560527,,,0.999536853249,
,,,,0.359465269381,,,0.999536853249,
,,,,0.359599623808,,,0.999536853249,
,,,,0.359868332662,,,0.999536853249,
,,,,0.359935509875,,,0.999536853249,
,,,,0.360069864302,,,0.999536853249,
,,,,0.360204218729,,,0.999536853249,
,,,,0.360271395942,,,0.999536853249,
,,,,0.36060728201,,,0.999536853249,
,,,,0.360741636437,,,0.999536853249,
,,,,0.360875990864,,,0.999536853249,
,,,,0.361077522504,,,0.999536853249,
,,,,0.361279054145,,,0.999536853249,
,,,,0.361480585785,,,0.999536853249,
,,,,0.361547762999,,,0.999536853249,
,,,,0.361749294639,,,0.999536853249,
,,,,0.361816471853,,,0.999536853249,
,,,,0.361883649066,,,0.999536853249,
,,,,0.36215235792,,,0.999536853249,
,,,,0.362353889561,,,0.999536853249,
,,,,0.362488243988,,,0.999536853249,
,,,,0.362622598415,,,0.999536853249,
,,,,0.362756952842,,,0.999536853249,
,,,,0.362891307269,,,0.999536853249,
,,,,0.362958484482,,,0.999536853249,
,,,,0.363025661696,,,0.999536853249,
,,,,0.363092838909,,,0.999536853249,
,,,,0.363160016123,,,0.999536853249,
,,,,0.363227193336,,,0.999536853249,
,,,,0.36329437055,,,0.999536853249,
,,,,0.363428724976,,,0.999536853249,
,,,,0.36349590219,,,0.999536853249,
,,,,0.363764611044,,,0.999536853249,
,,,,0.364033319898,,,0.999536853249,
,,,,0.364234851538,,,0.99960301707,
,,,,0.364302028752,,,0.99960301707,
,,,,0.364570737606,,,0.99960301707,
,,,,0.364637914819,,,0.99960301707,
,,,,0.365108155314,,,0.99960301707,
,,,,0.365175332527,,,0.99960301707,
,,,,0.365376864168,,,0.99960301707,
,,,,0.365444041381,,,0.99960301707,
,,,,0.365779927449,,,0.99960301707,
,,,,0.365847104662,,,0.99960301707,
,,,,0.366048636303,,,0.99960301707,
,,,,0.366115813516,,,0.99960301707,
,,,,0.36618299073,,,0.99960301707,
,,,,0.36638452237,,,0.99960301707,
,,,,0.366720408437,,,0.99960301707,
,,,,0.366854762864,,,0.99960301707,
,,,,0.366921940078,,,0.99960301707,
,,,,0.367190648932,,,0.99960301707,
,,,,0.367257826145,,,0.99960301707,
,,,,0.367325003359,,,0.99960301707,
,,,,0.367526534999,,,0.99960301707,
,,,,0.367593712213,,,0.99960301707,
,,,,0.367660889426,,,0.99960301707,
,,,,0.36772806664,,,0.99960301707,
,,,,0.367862421067,,,0.99960301707,
,,,,0.368063952707,,,0.99960301707,
,,,,0.368265484348,,,0.99960301707,
,,,,0.368467015988,,,0.99960301707,
,,,,0.368534193202,,,0.99960301707,
,,,,0.368601370415,,,0.99960301707,
,,,,0.368668547629,,,0.99960301707,
,,,,0.368735724842,,,0.99960301707,
,,,,0.36907161091,,,0.99960301707,
,,,,0.369138788123,,,0.99960301707,
,,,,0.369205965337,,,0.99960301707,
,,,,0.369340319764,,,0.99960301707,
,,,,0.369407496977,,,0.99960301707,
,,,,0.369609028617,,,0.99960301707,
,,,,0.369877737471,,,0.99960301707,
,,,,0.369944914685,,,0.99960301707,
,,,,0.370012091898,,,0.99960301707,
,,,,0.370146446325,,,0.99960301707,
,,,,0.370213623539,,,0.99960301707,
,,,,0.370347977966,,,0.99960301707,
,,,,0.37061668682,,,0.99960301707,
,,,,0.370683864033,,,0.99960301707,
,,,,0.370751041247,,,0.99960301707,
,,,,0.371019750101,,,0.99960301707,
,,,,0.371221281741,,,0.99960301707,
,,,,0.371557167809,,,0.99960301707,
,,,,0.371691522236,,,0.99960301707,
,,,,0.371691522236,,,0.999669180892,
,,,,0.372094585517,,,0.999669180892,
,,,,0.372363294371,,,0.999669180892,
,,,,0.372497648798,,,0.999669180892,
,,,,0.372564826011,,,0.999669180892,
,,,,0.372632003225,,,0.999669180892,
,,,,0.372833534865,,,0.999669180892,
,,,,0.373035066505,,,0.999669180892,
,,,,0.373236598146,,,0.999669180892,
,,,,0.373303775359,,,0.999669180892,
,,,,0.373438129786,,,0.999669180892,
,,,,0.373505307,,,0.999669180892,
,,,,0.37370683864,,,0.999669180892,
,,,,0.373774015854,,,0.999669180892,
,,,,0.373841193067,,,0.999669180892,
,,,,0.373908370281,,,0.999669180892,
,,,,0.373975547494,,,0.999669180892,
,,,,0.374109901921,,,0.999669180892,
,,,,0.374177079135,,,0.999669180892,
,,,,0.374647319629,,,0.999669180892,
,,,,0.37484885127,,,0.999669180892,
,,,,0.374983205697,,,0.999669180892,
,,,,0.375184737337,,,0.999669180892,
,,,,0.375386268978,,,0.999669180892,
,,,,0.375520623405,,,0.999669180892,
,,,,0.375722155045,,,0.999669180892,
,,,,0.375923686685,,,0.999669180892,
,,,,0.376058041112,,,0.999669180892,
,,,,0.376192395539,,,0.999669180892,
,,,,0.376259572753,,,0.999669180892,
,,,,0.376326749966,,,0.999669180892,
,,,,0.37639392718,,,0.999669180892,
,,,,0.376662636034,,,0.999669180892,
,,,,0.376931344888,,,0.999669180892,
,,,,0.377132876528,,,0.999669180892,
,,,,0.377468762596,,,0.999669180892,
,,,,0.37773747145,,,0.999669180892,
,,,,0.378006180304,,,0.999669180892,
,,,,0.378207711944,,,0.999669180892,
,,,,0.378274889158,,,0.999669180892,
,,,,0.378342066371,,,0.999669180892,
,,,,0.378409243585,,,0.999669180892,
,,,,0.378543598012,,,0.999669180892,
,,,,0.378677952439,,,0.999669180892,
,,,,0.378745129652,,,0.999669180892,
,,,,0.378879484079,,,0.999669180892,
,,,,0.378946661292,,,0.999669180892,
,,,,0.379148192933,,,0.999669180892,
,,,,0.379215370146,,,0.999669180892,
,,,,0.37928254736,,,0.999669180892,
,,,,0.379349724573,,,0.999669180892,
,,,,0.379551256214,,,0.999669180892,
,,,,0.379685610641,,,0.999669180892,
,,,,0.379752787854,,,0.999669180892,
,,,,0.379887142281,,,0.999669180892,
,,,,0.380088673922,,,0.999669180892,
,,,,0.380357382776,,,0.999669180892,
,,,,0.380491737203,,,0.999669180892,
,,,,0.380558914416,,,0.999669180892,
,,,,0.38062609163,,,0.999669180892,
,,,,0.380760446057,,,0.999669180892,
,,,,0.38082762327,,,0.999669180892,
,,,,0.380961977697,,,0.999669180892,
,,,,0.381163509338,,,0.999669180892,
,,,,0.381297863765,,,0.999669180892,
,,,,0.381432218192,,,0.999669180892,
,,,,0.381499395405,,,0.999669180892,
,,,,0.381700927046,,,0.999669180892,
,,,,0.381902458686,,,0.999669180892,
,,,,0.38217116754,,,0.999669180892,
,,,,0.382238344753,,,0.999669180892,
,,,,0.382305521967,,,0.999669180892,
,,,,0.382507053607,,,0.999669180892,
,,,,0.382574230821,,,0.999669180892,
,,,,0.382842939675,,,0.999669180892,
,,,,0.382910116888,,,0.999669180892,
,,,,0.383178825742,,,0.999669180892,
,,,,0.383246002956,,,0.999669180892,
,,,,0.383447534596,,,0.999669180892,
,,,,0.383581889023,,,0.999669180892,
,,,,0.383649066237,,,0.999669180892,
,,,,0.383984952304,,,0.999669180892,
,,,,0.384186483945,,,0.999669180892,
,,,,0.384455192799,,,0.999669180892,
,,,,0.384522370012,,,0.999669180892,
,,,,0.384656724439,,,0.999669180892,
,,,,0.384723901653,,,0.999669180892,
,,,,0.384791078866,,,0.999669180892,
,,,,0.384925433293,,,0.999669180892,
,,,,0.38505978772,,,0.999669180892,
,,,,0.385126964933,,,0.999669180892,
,,,,0.38526131936,,,0.999669180892,
,,,,0.385664382641,,,0.999669180892,
,,,,0.385731559855,,,0.999669180892,
,,,,0.385865914282,,,0.999669180892,
,,,,0.386000268709,,,0.999669180892,
,,,,0.386067445922,,,0.999669180892,
,,,,0.386134623136,,,0.999669180892,
,,,,0.386268977563,,,0.999669180892,
,,,,0.386336154776,,,0.999669180892,
,,,,0.38660486363,,,0.999669180892,
,,,,0.386873572484,,,0.999669180892,
,,,,0.386940749698,,,0.999669180892,
,,,,0.387209458552,,,0.999669180892,
,,,,0.387410990192,,,0.999669180892,
,,,,0.38774687626,,,0.999669180892,
,,,,0.3879484079,,,0.999669180892,
,,,,0.388082762327,,,0.999669180892,
,,,,0.388284293967,,,0.999669180892,
,,,,0.388485825608,,,0.999669180892,
,,,,0.388687357248,,,0.999669180892,
,,,,0.388888888889,,,0.999669180892,
,,,,0.389157597743,,,0.999669180892,
,,,,0.389426306597,,,0.999669180892,
,,,,0.38949348381,,,0.999669180892,
,,,,0.389560661024,,,0.999669180892,
,,,,0.389762192664,,,0.999669180892,
,,,,0.389963724305,,,0.999669180892,
,,,,0.390030901518,,,0.999669180892,
,,,,0.390232433159,,,0.999669180892,
,,,,0.390568319226,,,0.999669180892,
,,,,0.39083702808,,,0.999669180892,
,,,,0.390971382507,,,0.999669180892,
,,,,0.391240091361,,,0.999669180892,
,,,,0.391441623001,,,0.999669180892,
,,,,0.391508800215,,,0.999669180892,
,,,,0.391575977428,,,0.999669180892,
,,,,0.391643154642,,,0.999669180892,
,,,,0.392046217923,,,0.999669180892,
,,,,0.392113395136,,,0.999669180892,
,,,,0.39238210399,,,0.999669180892,
,,,,0.392583635631,,,0.999669180892,
,,,,0.392852344485,,,0.999669180892,
,,,,0.393121053339,,,0.999669180892,
,,,,0.393456939406,,,0.999669180892,
,,,,0.393591293833,,,0.999669180892,
,,,,0.393658471047,,,0.999669180892,
,,,,0.393792825474,,,0.999669180892,
,,,,0.394061534328,,,0.999669180892,
,,,,0.394128711541,,,0.999669180892,
,,,,0.394263065968,,,0.999669180892,
,,,,0.394330243182,,,0.999669180892,
,,,,0.394531774822,,,0.999669180892,
,,,,0.394666129249,,,0.999669180892,
,,,,0.394733306462,,,0.999669180892,
,,,,0.394867660889,,,0.999669180892,
,,,,0.394934838103,,,0.999669180892,
,,,,0.395136369743,,,0.999669180892,
,,,,0.395472255811,,,0.999669180892,
,,,,0.395606610238,,,0.999669180892,
,,,,0.395740964665,,,0.999669180892,
,,,,0.396009673519,,,0.999669180892,
,,,,0.396211205159,,,0.999669180892,
,,,,0.3964127368,,,0.999669180892,
,,,,0.396681445654,,,0.999669180892,
,,,,0.397084508935,,,0.999669180892,
,,,,0.397218863362,,,0.999669180892,
,,,,0.397420395002,,,0.999669180892,
,,,,0.397554749429,,,0.999669180892,
,,,,0.397621926642,,,0.999669180892,
,,,,0.397689103856,,,0.999669180892,
,,,,0.397756281069,,,0.999669180892,
,,,,0.397823458283,,,0.999669180892,
,,,,0.398024989923,,,0.999669180892,
,,,,0.398226521564,,,0.999669180892,
,,,,0.398360875991,,,0.999669180892,
,,,,0.398562407631,,,0.999735344714,
,,,,0.398965470912,,,0.999735344714,
,,,,0.399099825339,,,0.999735344714,
,,,,0.399167002553,,,0.999735344714,
,,,,0.399368534193,,,0.999735344714,
,,,,0.399570065834,,,0.999735344714,
,,,,0.399637243047,,,0.999735344714,
,,,,0.399771597474,,,0.999735344714,
,,,,0.400040306328,,,0.999735344714,
,,,,0.400241837969,,,0.999735344714,
,,,,0.400712078463,,,0.999735344714,
,,,,0.400779255676,,,0.999735344714,
,,,,0.400913610103,,,0.999735344714,
,,,,0.40104796453,,,0.999735344714,
,,,,0.401316673384,,,0.999735344714,
,,,,0.401383850598,,,0.999735344714,
,,,,0.401652559452,,,0.999735344714,
,,,,0.401719736665,,,0.999735344714,
,,,,0.401854091092,,,0.999735344714,
,,,,0.401921268306,,,0.999735344714,
,,,,0.402122799946,,,0.999735344714,
,,,,0.402257154373,,,0.999735344714,
,,,,0.4023915088,,,0.999735344714,
,,,,0.402458686014,,,0.999735344714,
,,,,0.402593040441,,,0.999735344714,
,,,,0.402794572081,,,0.999735344714,
,,,,0.402928926508,,,0.999735344714,
,,,,0.403063280935,,,0.999735344714,
,,,,0.403197635362,,,0.999735344714,
,,,,0.403466344216,,,0.999735344714,
,,,,0.403600698643,,,0.999735344714,
,,,,0.403802230283,,,0.999735344714,
,,,,0.404070939137,,,0.999735344714,
,,,,0.404541179632,,,0.999735344714,
,,,,0.404608356845,,,0.999735344714,
,,,,0.404742711272,,,0.999735344714,
,,,,0.404944242913,,,0.999735344714,
,,,,0.405145774553,,,0.999735344714,
,,,,0.405548837834,,,0.999735344714,
,,,,0.405750369475,,,0.999735344714,
,,,,0.405817546688,,,0.999735344714,
,,,,0.405951901115,,,0.999735344714,
,,,,0.406153432756,,,0.999735344714,
,,,,0.406220609969,,,0.999735344714,
,,,,0.406354964396,,,0.999735344714,
,,,,0.40642214161,,,0.999735344714,
,,,,0.40662367325,,,0.999735344714,
,,,,0.406758027677,,,0.999735344714,
,,,,0.406959559317,,,0.999735344714,
,,,,0.407228268171,,,0.999735344714,
,,,,0.407295445385,,,0.999735344714,
,,,,0.407564154239,,,0.999735344714,
,,,,0.407698508666,,,0.999735344714,
,,,,0.407765685879,,,0.999735344714,
,,,,0.407900040306,,,0.999735344714,
,,,,0.408034394733,,,0.999735344714,
,,,,0.408303103587,,,0.999735344714,
,,,,0.408370280801,,,0.999735344714,
,,,,0.408437458014,,,0.999735344714,
,,,,0.408504635228,,,0.999735344714,
,,,,0.408773344082,,,0.999735344714,
,,,,0.409176407363,,,0.999735344714,
,,,,0.409243584576,,,0.999735344714,
,,,,0.409713825071,,,0.999735344714,
,,,,0.409982533924,,,0.999735344714,
,,,,0.410184065565,,,0.999735344714,
,,,,0.410318419992,,,0.999735344714,
,,,,0.410452774419,,,0.999735344714,
,,,,0.410519951632,,,0.999735344714,
,,,,0.410923014913,,,0.999735344714,
,,,,0.411124546554,,,0.999735344714,
,,,,0.411326078194,,,0.999735344714,
,,,,0.411729141475,,,0.999735344714,
,,,,0.411997850329,,,0.999735344714,
,,,,0.412065027543,,,0.999735344714,
,,,,0.412333736397,,,0.999735344714,
,,,,0.41240091361,,,0.999735344714,
,,,,0.412736799678,,,0.999735344714,
,,,,0.412871154105,,,0.999735344714,
,,,,0.413005508532,,,0.999735344714,
,,,,0.413139862958,,,0.999735344714,
,,,,0.413341394599,,,0.999735344714,
,,,,0.413408571812,,,0.999735344714,
,,,,0.41374445788,,,0.999735344714,
,,,,0.413878812307,,,0.999735344714,
,,,,0.41394598952,,,0.999735344714,
,,,,0.414013166734,,,0.999735344714,
,,,,0.414214698374,,,0.999735344714,
,,,,0.414349052801,,,0.999735344714,
,,,,0.414617761655,,,0.999735344714,
,,,,0.414886470509,,,0.999735344714,
,,,,0.414953647723,,,0.999735344714,
,,,,0.415020824936,,,0.999735344714,
,,,,0.415356711004,,,0.999735344714,
,,,,0.415491065431,,,0.999735344714,
,,,,0.415558242644,,,0.999735344714,
,,,,0.415759774285,,,0.999735344714,
,,,,0.415961305925,,,0.999735344714,
,,,,0.416028483139,,,0.999735344714,
,,,,0.416095660352,,,0.999735344714,
,,,,0.416230014779,,,0.999735344714,
,,,,0.416431546419,,,0.999735344714,
,,,,0.416700255273,,,0.999735344714,
,,,,0.416901786914,,,0.999735344714,
,,,,0.417103318554,,,0.999735344714,
,,,,0.417170495768,,,0.999735344714,
,,,,0.417372027408,,,0.999735344714,
,,,,0.417506381835,,,0.999735344714,
,,,,0.417640736262,,,0.999735344714,
,,,,0.41797662233,,,0.999735344714,
,,,,0.41817815397,,,0.999735344714,
,,,,0.418379685611,,,0.999735344714,
,,,,0.418581217251,,,0.999735344714,
,,,,0.418715571678,,,0.999735344714,
,,,,0.418917103319,,,0.999735344714,
,,,,0.419252989386,,,0.999735344714,
,,,,0.419454521026,,,0.999735344714,
,,,,0.419588875453,,,0.999735344714,
,,,,0.419656052667,,,0.999801508535,
,,,,0.419790407094,,,0.999801508535,
,,,,0.420059115948,,,0.999801508535,
,,,,0.420260647588,,,0.999801508535,
,,,,0.420462179229,,,0.999801508535,
,,,,0.420529356442,,,0.999801508535,
,,,,0.420596533656,,,0.999801508535,
,,,,0.420798065296,,,0.999801508535,
,,,,0.420932419723,,,0.999801508535,
,,,,0.421201128577,,,0.999801508535,
,,,,0.421335483004,,,0.999801508535,
,,,,0.421604191858,,,0.999801508535,
,,,,0.421872900712,,,0.999801508535,
,,,,0.421940077926,,,0.999801508535,
,,,,0.42220878678,,,0.999801508535,
,,,,0.422477495633,,,0.999801508535,
,,,,0.422679027274,,,0.999801508535,
,,,,0.422746204487,,,0.999801508535,
,,,,0.422947736128,,,0.999801508535,
,,,,0.423014913341,,,0.999801508535,
,,,,0.423283622195,,,0.999801508535,
,,,,0.423619508263,,,0.999801508535,
,,,,0.423686685476,,,0.999801508535,
,,,,0.42395539433,,,0.999801508535,
,,,,0.424224103184,,,0.999801508535,
,,,,0.424425634825,,,0.999801508535,
,,,,0.424559989252,,,0.999801508535,
,,,,0.424694343679,,,0.999801508535,
,,,,0.424828698106,,,0.999801508535,
,,,,0.425030229746,,,0.999801508535,
,,,,0.425164584173,,,0.999801508535,
,,,,0.4252989386,,,0.999801508535,
,,,,0.425433293027,,,0.999801508535,
,,,,0.42550047024,,,0.999801508535,
,,,,0.425702001881,,,0.999801508535,
,,,,0.426105065162,,,0.999801508535,
,,,,0.426911191724,,,0.999801508535,
,,,,0.426978368937,,,0.999801508535,
,,,,0.427045546151,,,0.999801508535,
,,,,0.427112723364,,,0.999801508535,
,,,,0.427381432218,,,0.999801508535,
,,,,0.427448609432,,,0.999801508535,
,,,,0.427582963859,,,0.999801508535,
,,,,0.427650141072,,,0.999801508535,
,,,,0.427717318286,,,0.999801508535,
,,,,0.427851672713,,,0.999801508535,
,,,,0.428120381567,,,0.999801508535,
,,,,0.42818755878,,,0.999801508535,
,,,,0.428321913207,,,0.999801508535,
,,,,0.428523444848,,,0.999801508535,
,,,,0.428792153701,,,0.999801508535,
,,,,0.429060862555,,,0.999801508535,
,,,,0.429262394196,,,0.999801508535,
,,,,0.429396748623,,,0.999801508535,
,,,,0.42973263469,,,0.999801508535,
,,,,0.430068520758,,,0.999801508535,
,,,,0.430337229612,,,0.999801508535,
,,,,0.430538761252,,,0.999801508535,
,,,,0.430807470106,,,0.999801508535,
,,,,0.43087464732,,,0.999801508535,
,,,,0.431009001747,,,0.999801508535,
,,,,0.431412065028,,,0.999801508535,
,,,,0.431546419455,,,0.999801508535,
,,,,0.431747951095,,,0.999801508535,
,,,,0.431882305522,,,0.999801508535,
,,,,0.432083837162,,,0.999801508535,
,,,,0.432285368803,,,0.999801508535,
,,,,0.432352546016,,,0.999801508535,
,,,,0.432486900443,,,0.999801508535,
,,,,0.43262125487,,,0.999801508535,
,,,,0.432822786511,,,0.999801508535,
,,,,0.433091495365,,,0.999801508535,
,,,,0.433225849792,,,0.999801508535,
,,,,0.433360204219,,,0.999801508535,
,,,,0.433427381432,,,0.999801508535,
,,,,0.433494558646,,,0.999801508535,
,,,,0.433628913073,,,0.999801508535,
,,,,0.433696090286,,,0.999801508535,
,,,,0.43396479914,,,0.999801508535,
,,,,0.434569394062,,,0.999801508535,
,,,,0.434703748489,,,0.999801508535,
,,,,0.435039634556,,,0.999801508535,
,,,,0.435106811769,,,0.999801508535,
,,,,0.43530834341,,,0.999801508535,
,,,,0.435375520623,,,0.999801508535,
,,,,0.435778583904,,,0.999801508535,
,,,,0.435845761118,,,0.999801508535,
,,,,0.436047292758,,,0.999801508535,
,,,,0.436181647185,,,0.999801508535,
,,,,0.436316001612,,,0.999801508535,
,,,,0.436517533253,,,0.999801508535,
,,,,0.436786242107,,,0.999801508535,
,,,,0.43685341932,,,0.999801508535,
,,,,0.437189305388,,,0.999801508535,
,,,,0.437256482601,,,0.999801508535,
,,,,0.437525191455,,,0.999801508535,
,,,,0.437659545882,,,0.999801508535,
,,,,0.438062609163,,,0.999801508535,
,,,,0.438264140803,,,0.999801508535,
,,,,0.438465672444,,,0.999801508535,
,,,,0.438667204084,,,0.999801508535,
,,,,0.439070267365,,,0.999801508535,
,,,,0.439338976219,,,0.999801508535,
,,,,0.439674862287,,,0.999801508535,
,,,,0.439876393927,,,0.999801508535,
,,,,0.440077925568,,,0.999801508535,
,,,,0.440346634422,,,0.999801508535,
,,,,0.440548166062,,,0.999801508535,
,,,,0.440682520489,,,0.999801508535,
,,,,0.44088405213,,,0.999801508535,
,,,,0.44108558377,,,0.999801508535,
,,,,0.441354292624,,,0.999801508535,
,,,,0.441421469837,,,0.999801508535,
,,,,0.441488647051,,,0.999801508535,
,,,,0.441555824264,,,0.999801508535,
,,,,0.441623001478,,,0.999801508535,
,,,,0.441824533118,,,0.999801508535,
,,,,0.441958887545,,,0.999801508535,
,,,,0.442160419186,,,0.999801508535,
,,,,0.442294773613,,,0.999801508535,
,,,,0.442496305253,,,0.999801508535,
,,,,0.442966545748,,,0.999801508535,
,,,,0.443100900175,,,0.999801508535,
,,,,0.443302431815,,,0.999801508535,
,,,,0.443369609029,,,0.999801508535,
,,,,0.443638317883,,,0.999801508535,
,,,,0.443839849523,,,0.999801508535,
,,,,0.443907026737,,,0.999801508535,
,,,,0.444041381164,,,0.999801508535,
,,,,0.44417573559,,,0.999801508535,
,,,,0.444444444444,,,0.999801508535,
,,,,0.444645976085,,,0.999801508535,
,,,,0.444847507725,,,0.999801508535,
,,,,0.444981862152,,,0.999801508535,
,,,,0.445116216579,,,0.999801508535,
,,,,0.445384925433,,,0.999801508535,
,,,,0.445452102647,,,0.999801508535,
,,,,0.445855165928,,,0.999801508535,
,,,,0.446123874782,,,0.999801508535,
,,,,0.446325406422,,,0.999867672357,
,,,,0.446526938063,,,0.999867672357,
,,,,0.446728469703,,,0.999867672357,
,,,,0.44686282413,,,0.999867672357,
,,,,0.447131532984,,,0.999867672357,
,,,,0.447265887411,,,0.999867672357,
,,,,0.447400241838,,,0.999867672357,
,,,,0.447601773478,,,0.999867672357,
,,,,0.447803305119,,,0.999867672357,
,,,,0.447870482332,,,0.999867672357,
,,,,0.448004836759,,,0.999867672357,
,,,,0.448139191186,,,0.999867672357,
,,,,0.4482063684,,,0.999867672357,
,,,,0.448542254467,,,0.999867672357,
,,,,0.448609431681,,,0.999867672357,
,,,,0.448810963321,,,0.999867672357,
,,,,0.448945317748,,,0.999867672357,
,,,,0.449079672175,,,0.999867672357,
,,,,0.449281203816,,,0.999867672357,
,,,,0.449617089883,,,0.999867672357,
,,,,0.449818621524,,,0.999867672357,
,,,,0.449952975951,,,0.999867672357,
,,,,0.450154507591,,,0.999867672357,
,,,,0.450288862018,,,0.999867672357,
,,,,0.450490393658,,,0.999867672357,
,,,,0.450624748085,,,0.999867672357,
,,,,0.450759102512,,,0.999867672357,
,,,,0.45109498858,,,0.999867672357,
,,,,0.451229343007,,,0.999867672357,
,,,,0.45129652022,,,0.999867672357,
,,,,0.451430874647,,,0.999867672357,
,,,,0.451833937928,,,0.999867672357,
,,,,0.451968292355,,,0.999867672357,
,,,,0.452102646782,,,0.999867672357,
,,,,0.452304178423,,,0.999867672357,
,,,,0.452505710063,,,0.999867672357,
,,,,0.452572887277,,,0.999867672357,
,,,,0.452841596131,,,0.999867672357,
,,,,0.453177482198,,,0.999867672357,
,,,,0.453244659412,,,0.999867672357,
,,,,0.453513368265,,,0.999867672357,
,,,,0.453849254333,,,0.999867672357,
,,,,0.454050785973,,,0.999867672357,
,,,,0.454117963187,,,0.999867672357,
,,,,0.454319494827,,,0.999867672357,
